date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2016-11-25 23:00:00,8.975000381469727,3.95199990272522,7.214000225067139,2.5230000019073486,2.009999990463257,0.609000027179718,9.21500015258789
2016-12-03 02:00:00,12.390999794006348,4.889999866485597,11.265000343322756,3.625,1.5529999732971191,0.6399999856948853,11.748000144958494
2018-04-27 14:00:00,-10.984999656677246,5.492000102996826,-13.432000160217283,3.9440000057220463,2.193000078201294,1.2489999532699585,13.085000038146973
2018-04-25 07:00:00,12.1899995803833,2.678999900817871,9.20400047302246,1.4210000038146973,2.6800000667572017,1.0049999952316284,9.074999809265137
2017-12-05 13:00:00,-10.85099983215332,2.746000051498413,-13.112000465393065,1.5989999771118164,2.2839999198913574,1.156999945640564,4.994999885559082
2017-01-06 02:00:00,7.166999816894531,-0.4020000100135803,5.4720001220703125,-1.5279999971389768,1.4320000410079956,0.5789999961853027,4.150000095367432
2018-01-28 14:00:00,13.529999732971191,2.746000051498413,9.559000015258787,1.1019999980926514,4.324999809265137,0.6399999856948853,-0.9850000143051147
2017-08-22 06:00:00,11.98900032043457,5.492000102996826,8.031000137329103,2.878000020980835,3.990000009536743,1.8580000400543213,13.718000411987305
2017-11-24 14:00:00,-2.678999900817871,2.009000062942505,-5.614999771118164,0.7110000252723694,2.375999927520752,1.5529999732971191,8.020000457763674
2018-02-04 01:00:00,12.927000045776367,3.3489999771118164,10.625,1.9539999961853027,2.8940000534057617,0.5479999780654907,1.8289999961853027
2017-06-18 15:00:00,-2.880000114440918,2.2100000381469727,-5.86299991607666,2.309999942779541,2.58899998664856,-0.3959999978542328,20.68199920654297
2016-09-21 23:00:00,8.23900032043457,2.812999963760376,6.644999980926514,1.350000023841858,1.6749999523162842,0.7609999775886536,20.190000534057614
2018-05-22 18:00:00,7.0329999923706055,1.6080000400543213,4.584000110626222,0.5329999923706055,2.4670000076293945,0.7609999775886536,6.261000156402588
2017-06-20 05:00:00,9.779000282287598,1.807999968528748,6.5380001068115225,1.5640000104904177,2.61899995803833,-0.609000027179718,18.290000915527344
2018-03-08 09:00:00,-6.63100004196167,3.6840000152587886,-10.126999855041504,2.061000108718872,3.686000108718872,1.309999942779541,3.377000093460083
2017-01-31 05:00:00,10.717000007629396,-1.3400000333786009,7.604000091552732,-2.45199990272522,3.13700008392334,0.4569999873638153,5.276000022888184
2017-09-21 15:00:00,5.425000190734863,-0.5360000133514404,2.664999961853028,-1.4919999837875366,2.131999969482422,0.975000023841858,13.085000038146973
2017-11-04 07:00:00,10.04699993133545,3.1480000019073486,6.1479997634887695,1.350000023841858,3.3499999046325684,1.187999963760376,5.627999782562256
2017-11-05 06:00:00,10.984999656677246,3.0810000896453857,8.031000137329103,1.5279999971389768,3.015000104904175,1.156999945640564,5.697999954223633
2016-12-06 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-1.406999945640564
2018-05-08 00:00:00,9.979999542236328,3.818000078201294,7.817999839782715,3.0920000076293945,1.7359999418258667,0.4569999873638153,8.51200008392334
2016-11-21 18:00:00,7.636000156402588,2.344000101089477,4.868000030517578,1.741000056266785,2.7720000743865967,0.6700000166893005,16.25
2017-01-08 07:00:00,14.065999984741213,1.875,11.300000190734863,-0.4259999990463257,2.61899995803833,0.8529999852180481,6.4720001220703125
2017-05-03 08:00:00,4.019000053405762,0.6700000166893005,1.5640000104904177,-0.4620000123977661,2.497999906539917,1.0360000133514404,12.029000282287598
2016-07-09 13:00:00,10.248000144958496,3.750999927520752,6.610000133514402,1.24399995803833,3.0460000038146973,1.5529999732971191,30.742000579833984
2017-07-24 15:00:00,-3.013999938964844,2.880000114440918,-2.878000020980835,1.8480000495910645,8.284999847412111,0.0,24.270000457763672
2017-04-05 08:00:00,10.381999969482422,1.0720000267028809,7.532999992370605,-0.3199999928474426,2.559000015258789,1.0049999952316284,15.336000442504885
2016-10-23 13:00:00,8.706999778747559,2.4110000133514404,6.324999809265138,2.5230000019073486,2.437000036239624,-0.2739999890327453,14.913999557495115
2017-11-04 21:00:00,8.640000343322754,2.880000114440918,6.361000061035156,1.7769999504089355,2.193000078201294,0.8529999852180481,9.003999710083008
2017-06-20 01:00:00,9.645000457763672,1.4739999771118164,7.639999866485598,2.0969998836517334,1.8279999494552608,-0.609000027179718,18.07900047302246
2016-09-16 01:00:00,4.2199997901916495,2.812999963760376,2.664999961853028,1.919000029563904,1.309999942779541,0.609000027179718,14.843000411987305
2018-01-13 09:00:00,6.89900016784668,1.875,3.1630001068115234,0.3199999928474426,3.868000030517578,1.097000002861023,1.9700000286102293
2017-03-09 04:00:00,10.381999969482422,1.6740000247955322,8.564000129699707,0.0,1.888000011444092,0.7609999775886536,10.270999908447266
2017-08-29 04:00:00,11.854999542236328,0.4690000116825104,8.279999732971191,-1.6699999570846558,2.984999895095825,1.0049999952316284,14.562000274658203
2016-11-13 00:00:00,12.72599983215332,4.689000129699707,8.777000427246094,3.802000045776367,4.051000118255615,-0.3050000071525574,17.165000915527347
2017-10-01 22:00:00,8.171999931335451,0.6700000166893005,6.787000179290772,0.8529999852180481,2.0710000991821294,-0.8830000162124634,11.678000450134276
2017-12-12 11:00:00,-3.282000064849853,4.019000053405762,-6.610000133514402,2.345000028610229,3.2290000915527344,1.065999984741211,2.884000062942505
2018-03-08 03:00:00,11.854999542236328,2.5450000762939453,6.644999980926514,1.1019999980926514,4.7820000648498535,1.097000002861023,4.2210001945495605
2016-11-07 13:00:00,5.760000228881836,0.9380000233650208,4.263999938964844,0.8880000114440918,1.7359999418258667,-0.8220000267028809,12.803000450134276
2017-11-23 11:00:00,-12.123000144958494,4.0859999656677255,-15.954999923706056,1.919000029563904,3.259000062942505,1.371000051498413,5.697999954223633
2017-08-29 03:00:00,12.859999656677244,1.2730000019073486,9.80799961090088,-0.6399999856948853,3.1679999828338623,1.065999984741211,14.35099983215332
2017-03-05 06:00:00,14.803000450134276,1.9420000314712524,9.737000465393066,-0.1070000007748603,4.994999885559082,1.4320000410079956,10.692999839782717
2018-03-27 21:00:00,8.77400016784668,2.075999975204468,5.934000015258789,0.3910000026226044,3.0460000038146973,0.944000005722046,10.482000350952148
2017-02-28 02:00:00,12.324000358581545,0.9380000233650208,7.923999786376952,-0.9240000247955322,3.8989999294281006,1.218000054359436,9.003999710083008
2017-06-23 07:00:00,8.706999778747559,1.741000056266785,5.6500000953674325,1.812000036239624,2.6800000667572017,-0.609000027179718,17.868000030517578
2017-02-20 18:00:00,9.041999816894531,-0.6700000166893005,5.756999969482423,-2.1679999828338623,3.4110000133514404,0.944000005722046,5.205999851226807
2016-12-27 11:00:00,12.592000007629396,1.6080000400543213,8.208999633789062,-0.3549999892711639,4.051000118255615,1.097000002861023,7.809000015258789
2017-10-26 12:00:00,-14.60200023651123,5.090000152587892,-16.808000564575195,3.3050000667572017,2.2239999771118164,1.156999945640564,12.522000312805176
2016-11-09 12:00:00,4.956999778747559,-0.9380000233650208,3.3399999141693115,0.1420000046491623,1.065999984741211,-1.3400000333786009,9.918999671936035
2017-03-30 06:00:00,13.32900047302246,1.807999968528748,10.58899974822998,0.3910000026226044,2.924000024795532,1.065999984741211,8.51200008392334
2017-09-28 23:00:00,2.075999975204468,-1.1390000581741333,0.1420000046491623,-0.4259999990463257,1.9490000009536743,-0.8830000162124634,12.661999702453612
2018-05-27 16:00:00,-0.8709999918937683,2.4110000133514404,-3.766999959945679,0.9589999914169312,2.740999937057495,1.4320000410079956,11.607000350952148
2018-01-06 03:00:00,12.524999618530272,3.95199990272522,10.66100025177002,2.559000015258789,2.1630001068115234,0.5479999780654907,2.813999891281128
2018-05-06 19:00:00,6.831999778747559,-0.9380000233650208,4.0869998931884775,-2.203000068664551,2.740999937057495,0.8529999852180481,8.934000015258789
2018-04-05 00:00:00,14.53499984741211,4.889999866485597,9.984999656677246,3.0199999809265137,4.477000236511231,1.1269999742507937,3.6579999923706055
2017-07-06 11:00:00,-1.875,-0.1340000033378601,-5.258999824523926,-0.1780000030994415,3.532999992370605,-0.7919999957084656,21.38500022888184
2016-12-07 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3.236000061035156
2018-05-08 11:00:00,-17.079999923706055,2.075999975204468,-19.722000122070312,-0.0710000023245811,3.015000104904175,1.097000002861023,8.581999778747559
2017-01-16 00:00:00,12.659000396728516,1.0720000267028809,10.696000099182127,0.1420000046491623,2.131999969482422,0.609000027179718,5.205999851226807
2017-05-30 05:00:00,9.444000244140623,3.1480000019073486,6.4670000076293945,1.6699999570846558,2.375999927520752,0.8220000267028809,19.34499931335449
2016-12-26 04:00:00,9.51099967956543,0.4020000100135803,5.934000015258789,-0.7110000252723694,3.928999900817871,1.097000002861023,4.8540000915527335
2017-06-17 21:00:00,7.836999893188477,0.2010000050067901,3.9440000057220463,0.2129999995231628,3.075999975204468,-0.4259999990463257,18.009000778198242
2018-06-12 23:00:00,13.463000297546388,5.894000053405763,10.838000297546388,3.908999919891357,2.61899995803833,1.156999945640564,11.1850004196167
2016-07-25 04:00:00,13.19499969482422,2.9470000267028813,9.737000465393066,1.24399995803833,2.984999895095825,1.0360000133514404,38.76100158691406
2018-02-18 21:00:00,15.940999984741213,2.2100000381469727,11.050999641418455,0.9589999914169312,4.8429999351501465,0.5479999780654907,2.250999927520752
2016-07-12 14:00:00,9.51099967956543,2.009000062942505,6.4670000076293945,0.9589999914169312,2.86299991607666,1.218000054359436,38.40900039672852
2017-04-09 03:00:00,13.395999908447266,2.1429998874664307,11.583999633789062,0.7110000252723694,1.7970000505447388,0.8220000267028809,7.809000015258789
2017-05-05 23:00:00,6.162000179290772,1.807999968528748,4.0869998931884775,0.675000011920929,2.101999998092652,0.944000005722046,16.812999725341793
2016-11-13 12:00:00,6.764999866485598,1.5410000085830688,4.796999931335449,1.883000016212464,2.131999969482422,-0.7609999775886536,19.55599975585937
2018-05-29 14:00:00,1.5410000085830688,3.549999952316284,-1.031000018119812,1.350000023841858,2.7109999656677246,1.6449999809265137,12.380999565124512
2017-09-18 16:00:00,-2.075999975204468,0.0,-4.833000183105469,-1.3860000371932983,2.5280001163482666,1.065999984741211,19.34499931335449
2018-06-19 08:00:00,2.2100000381469727,5.559000015258789,-3.5529999732971187,3.0920000076293945,5.817999839782715,2.1630001068115234,9.074999809265137
2016-07-13 01:00:00,16.812000274658207,5.894000053405763,12.189000129699709,3.4110000133514404,4.873000144958496,1.462000012397766,36.72100067138672
2017-12-28 13:00:00,8.706999778747559,2.812999963760376,4.833000183105469,0.9950000047683716,3.563999891281128,1.4919999837875366,5.416999816894531
2016-11-06 03:00:00,8.77400016784668,1.875,7.853000164031982,3.127000093460083,1.0049999952316284,-1.1269999742507937,18.64200019836425
2018-04-09 04:00:00,16.878999710083008,3.750999927520752,12.295000076293944,0.8880000114440918,4.598999977111816,1.371000051498413,7.456999778747559
2018-03-03 12:00:00,-3.0810000896453857,0.8040000200271606,-5.010000228881836,0.1420000046491623,2.1630001068115234,0.609000027179718,6.964000225067139
2018-01-11 14:00:00,-9.711999893188477,7.568999767303468,-12.756999969482422,5.791999816894531,3.1070001125335693,1.1269999742507937,4.501999855041504
2018-05-06 02:00:00,14.53499984741211,2.1429998874664307,10.411999702453612,0.9589999914169312,4.0209999084472665,1.065999984741211,12.239999771118164
2017-10-25 02:00:00,11.788000106811523,3.95199990272522,9.345999717712402,2.061000108718872,2.131999969482422,1.0049999952316284,8.581999778747559
2017-08-04 06:00:00,11.788000106811523,1.741000056266785,8.314999580383299,0.2489999979734421,3.625,0.975000023841858,16.601999282836914
2018-02-12 17:00:00,9.444000244140623,1.2059999704360962,5.86299991607666,0.3199999928474426,3.625,0.5479999780654907,2.180999994277954
2018-03-14 12:00:00,-0.1340000033378601,1.1390000581741333,-2.594000101089477,0.2489999979734421,2.131999969482422,0.7009999752044678,10.833000183105469
2016-07-12 06:00:00,11.119000434875488,3.818000078201294,8.635000228881836,1.8480000495910645,2.559000015258789,1.0360000133514404,33.90700149536133
2017-01-07 10:00:00,9.51099967956543,0.1340000033378601,6.183000087738037,-0.9589999914169312,3.2899999618530287,1.2489999532699585,5.416999816894531
2018-03-14 03:00:00,14.401000022888184,4.75600004196167,9.45199966430664,2.806999921798706,4.630000114440918,1.4010000228881836,10.762999534606934
2018-03-19 21:00:00,7.703000068664551,0.6029999852180481,4.72599983215332,-0.3549999892711639,2.4059998989105225,0.6700000166893005,4.572999954223633
2018-04-18 22:00:00,9.779000282287598,0.4690000116825104,7.747000217437744,-0.9589999914169312,2.437000036239624,1.0360000133514404,9.003999710083008
2018-05-13 21:00:00,9.3100004196167,2.4110000133514404,6.681000232696532,0.8169999718666077,2.497999906539917,1.0360000133514404,12.944000244140623
2017-11-29 15:00:00,6.36299991607666,2.2100000381469727,3.625,0.7459999918937683,2.740999937057495,1.156999945640564,4.7129998207092285
2017-10-19 10:00:00,2.9470000267028813,2.2100000381469727,0.1420000046491623,1.24399995803833,2.6800000667572017,1.065999984741211,8.300999641418457
2017-08-04 07:00:00,8.975000381469727,2.2769999504089355,5.329999923706055,0.6039999723434448,3.594000101089477,1.065999984741211,17.235000610351562
2017-04-06 00:00:00,9.376999855041504,0.1340000033378601,6.928999900817871,-1.031000018119812,1.7970000505447388,0.8529999852180481,15.053999900817873
2017-11-19 23:00:00,10.984999656677246,4.48799991607666,8.777000427246094,2.2739999294281006,2.497999906539917,1.3400000333786009,4.2210001945495605
2016-12-27 20:00:00,9.57800006866455,-0.4020000100135803,6.324999809265138,-1.6349999904632568,3.3199999332427983,0.7009999752044678,7.879000186920166
2016-11-10 12:00:00,6.697999954223633,1.2059999704360962,4.014999866485597,1.9539999961853027,2.101999998092652,-0.8830000162124634,11.678000450134276
2018-02-21 04:00:00,7.836999893188477,0.9380000233650208,5.578999996185303,0.2489999979734421,2.315000057220459,0.3959999978542328,2.602999925613404
2016-08-29 06:00:00,10.784000396728516,4.48799991607666,7.676000118255615,3.0559999942779537,2.740999937057495,1.0360000133514404,23.143999099731445
2017-06-10 19:00:00,6.027999877929688,0.0,3.4470000267028813,-0.4620000123977661,2.650000095367432,-0.5180000066757202,15.053999900817873
2017-07-13 17:00:00,1.875,-0.4020000100135803,-1.5989999771118164,-0.2489999979734421,3.8989999294281006,-0.4259999990463257,23.00300025939941
2017-10-03 14:00:00,5.223999977111816,-0.06700000166893,2.9489998817443848,0.6039999723434448,2.253999948501587,-0.6399999856948853,7.386000156402588
2018-03-04 23:00:00,9.376999855041504,0.9380000233650208,6.894000053405763,0.0,1.7669999599456787,0.4569999873638153,1.337000012397766
2017-01-06 21:00:00,7.301000118255615,-2.1429998874664307,4.974999904632568,-3.0920000076293945,2.375999927520752,0.609000027179718,8.442000389099121
2017-12-11 20:00:00,8.706999778747559,1.875,5.7210001945495605,0.5690000057220459,3.075999975204468,0.5479999780654907,5.908999919891357
2017-05-22 12:00:00,-13.597000122070312,2.880000114440918,-16.594999313354492,0.9950000047683716,2.6800000667572017,1.309999942779541,19.41600036621093
2017-12-17 23:00:00,14.803000450134276,4.287000179290772,11.583999633789062,3.0920000076293945,2.8329999446868896,0.8529999852180481,3.6579999923706055
2017-03-20 09:00:00,8.572999954223633,0.3350000083446503,5.6500000953674325,-1.350000023841858,3.075999975204468,1.218000054359436,8.934000015258789
2018-06-21 18:00:00,6.027999877929688,2.880000114440918,2.984999895095825,1.4570000171661377,3.075999975204468,1.309999942779541,9.637999534606934
2018-01-19 03:00:00,14.267000198364258,3.818000078201294,8.847999572753906,1.919000029563904,4.7820000648498535,1.218000054359436,4.923999786376953
2018-06-16 06:00:00,12.458000183105469,5.559000015258789,6.894000053405763,2.8429999351501465,5.6040000915527335,1.8580000400543213,8.581999778747559
2016-08-17 04:00:00,14.199999809265137,5.960999965667725,11.336000442504885,4.263999938964844,3.1070001125335693,1.3400000333786009,28.420000076293945
