date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2016-09-23 17:00:00,7.368000030517577,3.617000102996826,4.796999931335449,2.2739999294281006,2.193000078201294,0.7919999957084656,26.23900032043457
2018-04-29 21:00:00,6.966000080108643,-1.3400000333786009,4.65500020980835,-2.594000101089477,2.315000057220459,0.7009999752044678,12.451000213623049
2018-05-27 00:00:00,13.060999870300291,5.357999801635742,8.777000427246094,3.233999967575073,4.416999816894531,1.371000051498413,8.371000289916992
2016-08-18 13:00:00,16.208999633789062,5.894000053405763,10.517999649047852,3.1630001068115234,5.908999919891357,1.6449999809265137,34.470001220703125
2017-10-31 04:00:00,11.119000434875488,3.95199990272522,8.670999526977539,2.2390000820159908,1.9800000190734863,1.097000002861023,7.948999881744385
2016-09-24 10:00:00,8.439000129699707,3.884999990463257,5.86299991607666,2.45199990272522,2.253999948501587,0.944000005722046,23.988000869750977
2016-12-04 16:00:00,8.371999740600586,3.4830000400543213,5.258999824523926,1.5989999771118164,2.984999895095825,1.462000012397766,16.672000885009766
2017-09-24 16:00:00,6.36299991607666,-1.2059999704360962,4.1579999923706055,-2.2739999294281006,2.315000057220459,0.7609999775886536,11.536999702453612
2017-12-11 04:00:00,16.075000762939453,6.429999828338622,10.838000297546388,3.1630001068115234,5.482999801635742,1.4010000228881836,5.3460001945495605
2017-01-01 19:00:00,9.376999855041504,-1.6080000400543213,6.005000114440918,-3.0199999809265137,3.3199999332427983,0.9139999747276306,12.522000312805176
2016-11-20 22:00:00,8.505999565124513,3.95199990272522,6.822999954223633,2.38100004196167,1.6749999523162842,0.5789999961853027,13.718000411987305
2017-06-07 06:00:00,10.3149995803833,4.75600004196167,7.676000118255615,3.0559999942779537,3.1070001125335693,1.156999945640564,15.616999626159668
2018-05-12 20:00:00,9.51099967956543,2.344000101089477,4.406000137329102,0.5329999923706055,5.1479997634887695,1.4010000228881836,10.692999839782717
2017-04-21 13:00:00,-4.956999778747559,0.1340000033378601,-6.965000152587893,-1.24399995803833,2.4670000076293945,1.065999984741211,16.25
2016-12-29 17:00:00,10.91800022125244,0.0,7.214000225067139,-1.7059999704360962,4.0209999084472665,1.0360000133514404,9.003999710083008
2017-09-16 08:00:00,0.3350000083446503,2.9470000267028813,-2.486999988555908,0.8880000114440918,3.0460000038146973,1.3400000333786009,14.140000343322756
2017-07-29 22:00:00,21.099000930786133,3.818000078201294,14.321000099182127,0.8169999718666077,7.341000080108643,1.5839999914169312,19.90800094604492
2016-09-12 19:00:00,7.368000030517577,3.2149999141693115,4.90399980545044,2.025000095367432,2.437000036239624,0.8830000162124634,24.90299987792969
2016-11-24 07:00:00,12.927000045776367,4.554999828338623,10.87399959564209,3.660000085830689,3.13700008392334,0.6399999856948853,3.16599988937378
2016-07-12 07:00:00,9.444000244140623,2.2769999504089355,6.894000053405763,1.3860000371932983,2.009999990463257,0.7310000061988831,33.20399856567383
2017-12-24 00:00:00,11.788000106811523,3.282000064849853,8.456999778747559,2.2390000820159908,2.375999927520752,0.8529999852180481,3.588000059127808
2017-12-26 03:00:00,12.390999794006348,4.0859999656677255,10.020999908447266,2.878000020980835,2.5280001163482666,0.944000005722046,4.290999889373778
2017-06-17 12:00:00,-13.529999732971191,5.492000102996826,-15.920000076293944,4.974999904632568,2.650000095367432,-0.3050000071525574,17.445999145507812
2017-12-08 05:00:00,11.185999870300291,3.549999952316284,8.137999534606934,2.025000095367432,2.6800000667572017,0.7310000061988831,1.0549999475479126
2017-12-14 20:00:00,8.505999565124513,1.406999945640564,5.507999897003174,0.3549999892711639,3.0460000038146973,0.6700000166893005,2.461999893188477
2016-09-23 16:00:00,6.027999877929688,3.549999952316284,4.477000236511231,2.2739999294281006,1.7669999599456787,0.8529999852180481,27.01300048828125
2018-06-12 09:00:00,-6.63100004196167,4.287000179290772,-10.126999855041504,1.3860000371932983,3.13700008392334,1.6449999809265137,10.621999740600586
2017-11-26 04:00:00,11.654999732971191,4.889999866485597,9.380999565124512,2.8429999351501465,2.437000036239624,1.097000002861023,7.668000221252441
2017-07-11 05:00:00,9.57800006866455,-1.807999968528748,7.249000072479247,-1.5279999971389768,2.4059998989105225,-1.065999984741211,18.78300094604492
2018-06-15 06:00:00,11.45400047302246,4.889999866485597,5.89900016784668,2.559000015258789,5.787000179290772,1.888000011444092,10.833000183105469
2018-02-12 18:00:00,12.256999969482422,1.5410000085830688,8.421999931335451,0.4259999990463257,3.838000059127808,0.5479999780654907,2.532000064849853
2016-12-06 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.7739999890327454
2018-01-31 23:00:00,15.13700008392334,3.95199990272522,11.9399995803833,2.2390000820159908,3.0460000038146973,0.4569999873638153,1.758999943733215
2018-04-19 07:00:00,12.859999656677244,2.5450000762939453,7.710999965667725,0.7459999918937683,5.664999961853027,1.3400000333786009,8.090000152587889
2018-01-18 01:00:00,12.324000358581545,3.617000102996826,9.48799991607666,2.2739999294281006,2.559000015258789,0.7609999775886536,4.7129998207092285
2017-10-19 04:00:00,11.052000045776367,4.2199997901916495,9.416999816894531,2.664999961853028,1.888000011444092,0.975000023841858,9.355999946594238
2017-08-21 12:00:00,-10.04699993133545,9.51099967956543,-14.640000343322756,6.965000152587893,4.051000118255615,1.9490000009536743,17.235000610351562
2018-05-29 06:00:00,14.468000411987305,5.0229997634887695,10.909000396728516,3.3050000667572017,2.9549999237060547,1.065999984741211,10.762999534606934
2016-12-29 02:00:00,14.133000373840332,2.2100000381469727,11.583999633789062,0.6039999723434448,2.1630001068115234,0.8529999852180481,8.230999946594237
2017-09-17 21:00:00,8.104999542236326,-0.6029999852180481,5.046000003814697,-2.7720000743865967,2.984999895095825,1.1269999742507937,15.406000137329102
2016-07-23 17:00:00,11.31999969482422,3.2149999141693115,7.710999965667725,1.065999984741211,3.8989999294281006,1.2790000438690186,40.37900161743164
2016-11-13 01:00:00,12.659000396728516,4.0859999656677255,9.026000022888184,4.051000118255615,3.776999950408936,-0.4569999873638153,18.009000778198242
2017-07-08 02:00:00,14.199999809265137,1.0720000267028809,10.909000396728516,0.7820000052452087,3.594000101089477,-0.5789999961853027,21.2450008392334
2017-06-20 06:00:00,8.305999755859375,1.9420000314712524,5.223999977111816,1.5640000104904177,2.924000024795532,-0.4259999990463257,18.99399948120117
2017-11-01 01:00:00,11.98900032043457,4.019000053405762,9.416999816894531,2.41599988937378,2.2839999198913574,1.187999963760376,9.708000183105469
2018-03-27 13:00:00,-16.945999145507812,4.0859999656677255,-20.07699966430664,1.741000056266785,2.8329999446868896,1.187999963760376,11.536999702453612
2017-07-24 11:00:00,-8.640000343322754,4.287000179290772,-8.918999671936035,3.3399999141693115,8.284999847412111,0.0,21.947999954223643
2018-01-24 09:00:00,12.859999656677244,3.750999927520752,7.817999839782715,1.7769999504089355,4.477000236511231,1.1269999742507937,0.0
2017-06-27 20:00:00,9.913000106811523,0.7369999885559082,5.791999816894531,0.7459999918937683,4.142000198364259,-0.3050000071525574,20.26000022888184
2017-11-25 15:00:00,2.746000051498413,2.075999975204468,-0.1780000030994415,0.6039999723434448,2.6800000667572017,1.2790000438690186,8.159999847412111
2018-04-08 16:00:00,-7.368000030517577,2.009000062942505,-9.380999565124512,0.6399999856948853,2.4059998989105225,1.2489999532699585,7.809000015258789
2017-09-30 17:00:00,7.301000118255615,-0.4020000100135803,4.441999912261963,0.3549999892711639,2.86299991607666,-0.8220000267028809,11.678000450134276
2017-05-12 04:00:00,9.845999717712402,3.0810000896453857,5.401000022888184,1.2079999446868896,4.416999816894531,1.4919999837875366,8.51200008392334
2016-08-08 08:00:00,10.248000144958496,5.223999977111816,7.14300012588501,3.233999967575073,2.6800000667572017,1.1269999742507937,33.20399856567383
2018-03-31 05:00:00,15.472000122070312,5.827000141143799,10.87399959564209,3.7309999465942383,4.447000026702881,1.187999963760376,5.76800012588501
2017-02-13 20:00:00,9.645000457763672,-1.2059999704360962,6.644999980926514,-2.345000028610229,3.1070001125335693,0.6700000166893005,12.380999565124512
2017-11-03 19:00:00,7.501999855041504,1.2730000019073486,4.477000236511231,0.0359999984502792,3.1070001125335693,1.156999945640564,8.793000221252441
2017-04-03 16:00:00,0.2010000050067901,-0.3350000083446503,-1.741000056266785,-1.2790000438690186,2.253999948501587,1.065999984741211,18.99399948120117
2017-11-19 07:00:00,12.123000144958494,3.282000064849853,9.026000022888184,1.812000036239624,3.3499999046325684,1.156999945640564,2.884000062942505
2017-05-17 14:00:00,-12.055999755859377,3.282000064849853,-14.604999542236328,1.2079999446868896,2.497999906539917,1.1269999742507937,21.45599937438965
2017-06-08 22:00:00,6.564000129699707,0.9380000233650208,3.838000059127808,0.4970000088214874,2.924000024795532,-0.4569999873638153,19.06399917602539
2017-12-10 03:00:00,12.123000144958494,4.822999954223633,9.23900032043457,3.0920000076293945,2.7720000743865967,1.097000002861023,4.361999988555908
2017-04-23 22:00:00,5.625999927520752,-1.1390000581741333,3.3050000667572017,-2.45199990272522,1.8580000400543213,0.9139999747276306,17.445999145507812
2016-12-26 06:00:00,9.51099967956543,0.0,5.223999977111816,-1.883000016212464,3.928999900817871,1.0360000133514404,6.050000190734862
2018-03-31 09:00:00,15.472000122070312,5.827000141143799,10.87399959564209,3.7309999465942383,4.447000026702881,1.187999963760376,5.76800012588501
2016-11-02 07:00:00,8.439000129699707,0.6029999852180481,5.756999969482423,1.7059999704360962,2.437000036239624,-0.944000005722046,11.678000450134276
2018-01-13 18:00:00,15.20400047302246,3.6840000152587886,9.52299976348877,1.919000029563904,5.329999923706055,1.2489999532699585,2.321000099182129
2018-03-23 20:00:00,8.171999931335451,1.406999945640564,4.76200008392334,0.1420000046491623,3.4110000133514404,0.975000023841858,10.621999740600586
2016-07-06 10:00:00,11.788000106811523,4.889999866485597,8.031000137329103,2.45199990272522,3.563999891281128,1.8580000400543213,30.24900054931641
2018-01-10 17:00:00,11.720999717712402,1.807999968528748,7.355999946594237,0.3910000026226044,4.538000106811523,0.975000023841858,2.250999927520752
2017-05-29 12:00:00,-11.588000297546388,4.019000053405762,-14.534000396728516,1.9539999961853027,2.8329999446868896,1.2489999532699585,21.73699951171875
2018-02-26 03:00:00,6.564000129699707,1.2059999704360962,4.300000190734863,0.0,1.6749999523162842,0.4869999885559082,4.572999954223633
2016-10-20 03:00:00,7.301000118255615,1.2059999704360962,5.6500000953674325,2.1679999828338623,1.309999942779541,-1.0049999952316284,17.656999588012695
2017-04-24 10:00:00,-10.717000007629396,1.2730000019073486,-14.21399974822998,-0.3199999928474426,2.650000095367432,1.0049999952316284,18.85300064086914
2016-11-12 07:00:00,14.668999671936035,3.750999927520752,9.274999618530272,3.3050000667572017,5.1479997634887695,-0.2440000027418137,16.601999282836914
2017-07-26 14:00:00,-4.3540000915527335,3.549999952316284,-5.010000228881836,2.736000061035156,8.284999847412111,0.0,23.636999130249023
2017-05-17 13:00:00,-13.597000122070312,3.750999927520752,-16.73699951171875,2.309999942779541,2.315000057220459,1.065999984741211,19.20499992370605
2017-02-10 16:00:00,3.2149999141693115,-0.9380000233650208,0.3549999892711639,-1.7769999504089355,2.924000024795532,0.6399999856948853,7.73799991607666
2016-07-26 14:00:00,15.404999732971191,0.5360000133514404,9.701000213623049,-1.9539999961853027,5.026000022888184,1.2489999532699585,40.73099899291992
2018-06-23 09:00:00,-1.6740000247955322,3.549999952316284,-4.1579999923706055,2.1679999828338623,2.315000057220459,1.2489999532699585,6.964000225067139
2016-08-31 02:00:00,13.79800033569336,4.622000217437744,12.366000175476074,3.0559999942779537,1.8580000400543213,0.8220000267028809,25.04400062561035
2017-01-04 09:00:00,8.572999954223633,0.4020000100135803,5.543000221252441,-1.4210000038146973,2.497999906539917,0.9139999747276306,12.522000312805176
2016-11-04 18:00:00,7.501999855041504,0.1340000033378601,4.584000110626222,0.4970000088214874,2.9549999237060547,-0.7009999752044678,20.26000022888184
2017-07-16 06:00:00,12.458000183105469,1.6080000400543213,8.706000328063965,0.0359999984502792,3.868000030517578,1.2790000438690186,22.933000564575195
2016-10-09 19:00:00,6.09499979019165,2.2769999504089355,3.908999919891357,1.3860000371932983,2.2239999771118164,0.5479999780654907,18.36100006103516
2017-01-28 21:00:00,11.98900032043457,-1.2059999704360962,8.421999931335451,-2.41599988937378,3.563999891281128,0.4569999873638153,11.1850004196167
2016-11-15 06:00:00,13.597000122070312,3.617000102996826,8.208999633789062,2.9140000343322754,4.630000114440918,-0.4569999873638153,13.857999801635742
2017-04-07 17:00:00,5.357999801635742,-0.2680000066757202,2.203000068664551,-1.812000036239624,3.0460000038146973,1.187999963760376,14.913999557495115
2016-09-01 12:00:00,8.77400016784668,4.48799991607666,6.005000114440918,2.7720000743865967,2.437000036239624,1.1269999742507937,27.71699905395508
2017-12-25 06:00:00,16.544000625610348,4.889999866485597,11.157999992370604,2.630000114440918,5.513000011444092,1.4320000410079956,4.923999786376953
2017-07-11 18:00:00,7.234000205993652,-1.9420000314712524,3.872999906539917,-1.5279999971389768,3.3499999046325684,-0.6700000166893005,23.354999542236328
2016-09-02 09:00:00,10.3149995803833,6.36299991607666,7.604000091552732,3.9440000057220463,2.9549999237060547,1.462000012397766,26.23900032043457
2018-05-26 16:00:00,8.171999931335451,3.818000078201294,4.192999839782715,1.6349999904632568,3.13700008392334,1.6449999809265137,9.425999641418455
2018-03-18 23:00:00,11.588000297546388,4.689000129699707,9.274999618530272,3.4820001125335693,2.345000028610229,0.6700000166893005,5.76800012588501
2017-10-07 10:00:00,-11.720999717712402,5.425000190734863,-14.604999542236328,3.696000099182129,2.4670000076293945,1.0049999952316284,10.833000183105469
2016-12-24 08:00:00,13.395999908447266,0.9380000233650208,10.696000099182127,-0.3549999892711639,3.0460000038146973,1.0049999952316284,5.908999919891357
2017-05-17 06:00:00,9.109000205993652,2.477999925613404,6.005000114440918,1.315000057220459,3.075999975204468,0.975000023841858,15.687000274658203
2017-07-03 12:00:00,0.6700000166893005,2.2100000381469727,-2.45199990272522,2.061000108718872,3.1070001125335693,-0.4569999873638153,18.78300094604492
2017-01-01 14:00:00,5.223999977111816,0.1340000033378601,2.1679999828338623,-1.741000056266785,2.61899995803833,1.3400000333786009,16.672000885009766
2017-11-14 21:00:00,9.109000205993652,1.6740000247955322,5.756999969482423,-0.4259999990463257,3.38100004196167,1.5839999914169312,10.552000045776367
2017-11-20 14:00:00,2.2100000381469727,2.2769999504089355,-0.3910000026226044,1.24399995803833,2.58899998664856,1.309999942779541,5.839000225067139
2017-06-24 00:00:00,9.3100004196167,1.6740000247955322,6.787000179290772,2.131999969482422,2.04099988937378,-0.944000005722046,19.06399917602539
2017-01-17 06:00:00,11.253000259399414,0.6700000166893005,8.883999824523926,-1.1729999780654907,2.437000036239624,0.7310000061988831,4.8540000915527335
2018-05-20 12:00:00,5.827000141143799,1.9420000314712524,3.5529999732971187,0.8529999852180481,2.2839999198913574,0.7310000061988831,6.964000225067139
2018-01-29 01:00:00,11.720999717712402,2.5450000762939453,9.060999870300291,1.7059999704360962,2.437000036239624,0.3659999966621399,0.5630000233650208
2017-11-09 14:00:00,-12.256999969482422,2.477999925613404,-14.960000038146973,1.1369999647140503,1.9800000190734863,1.1269999742507937,11.1850004196167
2018-04-24 08:00:00,9.444000244140623,1.875,6.751999855041504,0.4620000123977661,3.075999975204468,1.156999945640564,6.261000156402588
2017-02-07 15:00:00,8.975000381469727,-1.0720000267028809,5.756999969482423,-2.203000068664551,3.0460000038146973,0.7009999752044678,5.486999988555908
2017-04-23 15:00:00,-10.04699993133545,0.7369999885559082,-12.82800006866455,-1.4919999837875366,2.131999969482422,0.975000023841858,22.44099998474121
2016-10-09 21:00:00,4.889999866485597,1.6080000400543213,3.1979999542236333,0.9589999914169312,1.6749999523162842,0.5479999780654907,16.391000747680664
